snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
3bc7ebb8e86bb5eb19e4,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,betonlineag,BetOnline.ag,us,1,2022-04-06T20:08:26Z,-111.0,-111.0,0.5
c847badce821a18fdf15,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,betonlineag,BetOnline.ag,us,1,2022-04-06T20:08:26Z,-192.0,175.0,0.6439024390243901
b01229702325e39a3fea,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2022-04-06T20:09:18Z,-105.0,-115.0,0.4891657638136511
35bc24a4feb0921ba9da,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,mybookieag,MyBookie.ag,us,1,2022-04-06T20:09:18Z,-105.0,-115.0,0.4891657638136511
9be0460278293c23e565,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,mybookieag,MyBookie.ag,us,1,2022-04-06T20:09:18Z,-222.0,180.0,0.658753709198813
f467d717417def3dadc0,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,lowvig,LowVig.ag,us,1,2022-04-06T20:09:16Z,102.0,-112.0,0.4837531945965681
101fa60c0a217971014d,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,lowvig,LowVig.ag,us,1,2022-04-06T20:09:16Z,-105.0,-105.0,0.5
78b380c5d4ea584e8064,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,lowvig,LowVig.ag,us,1,2022-04-06T20:09:16Z,-192.0,175.0,0.6439024390243901
4fc1f5f26ab76fae01c4,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,gtbets,GTbets,us,1,2022-04-06T20:08:47Z,-103.0,-118.0,0.48383899327702123
02933df6ff01d020b3fe,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,gtbets,GTbets,us,1,2022-04-06T20:08:47Z,-110.0,-110.0,0.5
