snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
0180ad462c136b6daa65,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,totals,9.5,unibet,Unibet,us,1,2020-07-24T01:39:40Z,102.0,-119.0,0.47672950498497974
80bd03d8e5fc9794a2aa,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,draftkings,DraftKings,us,1,2020-07-24T01:39:42Z,-270.0,215.0,0.6968455551003688
4973ce34395a342ffdd6,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,fanduel,FanDuel,us,1,2020-07-24T01:40:05Z,-278.0,235.0,0.7112961124264875
39ef6a37b4666a4bd3e8,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,betfair,Betfair,us,1,2020-07-24T01:40:12Z,-286.0,230.0,0.7097307865844488
5a0659e45db45ac987e7,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,bovada,Bovada,us,1,2020-07-24T01:40:07Z,-278.0,230.0,0.7081982399258916
3ba2b57042e19d4a4786,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,totals,9.5,bovada,Bovada,us,1,2020-07-24T01:40:07Z,-110.0,-110.0,0.5
36d682beb45f03e8f0df,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,gtbets,GTbets,us,1,2020-07-24T01:39:56Z,-256.0,220.0,0.697072838665759
51a79eaaeeab3c316fbe,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,spreads,-1.5,gtbets,GTbets,us,1,2020-07-24T01:39:56Z,-145.0,125.0,0.5711159737417943
c669e5bd1294f94872f6,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,mybookieag,MyBookie.ag,us,1,2020-07-24T01:38:44Z,-323.0,240.0,0.7219300552195635
f7bf8895c7179ec9484c,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2020-07-24T01:38:44Z,-180.0,140.0,0.6067415730337079
b481bedd9aed0735b086,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,totals,8.5,mybookieag,MyBookie.ag,us,1,2020-07-24T01:38:44Z,-115.0,-105.0,0.5108342361863488
d7e9296d75c3ed827083,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,pointsbetus,PointsBet (US),us,1,2020-07-24T01:40:04Z,-286.0,225.0,0.7065754465982516
838884c0a1906b233e95,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,spreads,-1.5,pointsbetus,PointsBet (US),us,1,2020-07-24T01:40:04Z,-145.0,125.0,0.5711159737417943
983c3a30d0e82b1819af,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,williamhill_us,William Hill (US),us,1,2020-07-24T01:39:57Z,-312.0,255.0,0.7288760200052645
f9cfeb1374feaf0f59f9,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,unibet,Unibet,us,1,2020-07-24T19:39:12Z,-175.0,145.0,0.6092362344582594
ca2b87eff62a68370950,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,spreads,-1.5,unibet,Unibet,us,1,2020-07-24T19:39:12Z,133.0,-156.0,0.41324982243171693
834bf68443664d261861,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,totals,8.0,unibet,Unibet,us,1,2020-07-24T19:39:12Z,-102.0,-116.0,0.4846032025338729
a86d0f1906ac5b71b5b4,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,draftkings,DraftKings,us,1,2020-07-24T19:39:40Z,-175.0,155.0,0.6187175043327556
68a000c6251f13d6c5db,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,betonlineag,BetOnline.ag,us,1,2020-07-24T19:39:50Z,-169.0,154.0,0.6147566808925042
922678489c9df3624d9d,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2020-07-24T19:39:50Z,129.0,-149.0,0.4218837362972501
d0aac4be4de5912a8075,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,totals,7.5,betonlineag,BetOnline.ag,us,1,2020-07-24T19:39:50Z,-118.0,-103.0,0.5161610067229787
52b5950cc902ac117091,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,spreads,-1.5,lowvig,LowVig.ag,us,1,2020-07-24T19:39:35Z,134.0,-145.0,0.4193051514632894
