snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
50448be223447b39395b,2024-05-02T22:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-02T22:34:44Z,-105.0,-120.0,0.48427672955974843
344343a9e0dd109e91af,2024-05-03T10:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-03T10:22:19Z,-103.0,-122.0,0.48005542492442055
cd275261b656ad26aa1e,2024-05-03T10:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-03T10:35:33Z,102.0,-127.0,0.4694544401704098
ba561465c70955510f5a,2024-05-03T16:35:40Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-03T16:34:56Z,105.0,-130.0,0.4632426988922458
62fd504a084f89b3b7ac,2024-05-03T16:35:40Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-03T16:34:56Z,105.0,-130.0,0.4632426988922458
abd11afeecd84ee31369,2024-05-03T16:35:40Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T16:34:18Z,290.0,-430.0,0.24014499320344357
260e2c382ecc56d123d3,2024-05-03T19:35:38Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-03T19:35:25Z,115.0,-143.0,0.44145698973567077
3ed5349f6d19d374def8,2024-05-03T19:35:38Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-03T19:35:25Z,115.0,-143.0,0.44145698973567077
fbeceaaa5572fb086b58,2024-05-03T19:35:38Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,superbook,SuperBook,us,1,2024-05-03T19:35:25Z,115.0,-150.0,0.43668122270742354
7facb5dbe9238455403a,2024-05-03T19:35:38Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T19:35:25Z,290.0,-430.0,0.24014499320344357
